,idxATAC,chr,start,end,idxRNA,target,distance,idxTF,tf,all,pval.all,pval.A9690,pval.ARV110,pval.DMSO,pval.Enza,stats.all,stats.A9690,stats.ARV110,stats.DMSO,stats.Enza,qval.all,qval.A9690,qval.ARV110,qval.DMSO,qval.Enza,weight.all,weight.A9690,weight.ARV110,weight.DMSO,weight.Enza
461,99126,chr21,42655656,42656156,22703,AP001626.1,4213,1,AR,0.634936301228497,0.0609654907312124,0.587426653867081,0.000204509238442705,0.629915939889732,0.9705671258055,3.51092276009645,0.294381015668929,13.7891930392745,0.232174766261194,0.0013613891613344,1,1,0.271997287128798,1,1,0.0391327446491436,-0.0174604047031686,0.129881391987239,-0.00322294644738978,-0.00105479800873151
462,99130,chr21,42671964,42672464,22704,PDE9A,18144,1,AR,0.821323522661307,0.00159047264061364,0.974274205523097,0.830593795351948,0.144038919533431,0.709239742046955,9.97074337926272,0.00103993933333289,0.0457703518349892,2.13427104106705,0.139037506430726,1,1,1,1,1,0.0518677066394358,4.77462266297715e-05,0.00868205990285796,0.0408459763629514,0.0104761544497222
463,99136,chr21,42716113,42716613,22703,AP001626.1,64670,1,AR,0.59944197716893,0.0620863757227802,0.681719650431171,0.474666982680203,0.00863386427401362,0.556331226570349,3.48075583165039,0.168196481776009,0.511090928015563,6.89703875979844,0.346096397388401,1,1,1,1,1,0.0249564111308416,-0.0131385104984843,-0.0204641085858066,0.0702683467456962,-0.0171924585186092
464,99138,chr21,42721199,42721699,22704,PDE9A,67379,1,AR,0.802723345527961,9.42583845945648e-05,0.43323375511499,0.44687694967217,0.0917240024840879,0.0870267988918167,15.2483636590021,0.614138708746092,0.578560915216721,2.84385347530395,2.92852816590207,0.123101450280502,1,1,1,1,0.0620870265678955,0.0269826581629435,0.016093296177162,0.053631407407677,0.0540955718898967
465,99141,chr21,42731303,42731803,22704,PDE9A,77483,1,AR,0.875890812390611,0.0100160263840077,0.0216030171391614,0.474297860361768,0.783197724084012,0.458056301232496,6.63204403568085,5.27747805707054,0.511945533185662,0.0757098683715228,0.550640017454852,1,1,1,1,1,0.0408479438360509,0.0818404498201701,0.017580243163909,0.00282308195978343,-0.0337074235052506
466,99410,chr21,45433098,45433598,22807,COL18A1,27734,1,AR,0.880657876225107,0.127410795854564,0.742294945053531,0.157579200332315,0.577500676735185,0.0265357878336423,2.32377123201301,0.108119808436375,1.99730469493816,0.31029262128839,4.92076349829787,1,1,1,1,1,0.0252114442476413,-0.0107997403841142,0.033082646676628,-0.00372536125905834,0.0636068474176153
467,99509,chr21,46486677,46487177,22841,DIP2A,27587,1,AR,0.55538126770495,0.00163069881061143,0.416667905036144,0.999588818505733,0.000443968961498259,0.823223628168021,9.92476258683515,0.659694250658742,2.65574905984595e-07,12.3374167455358,0.0499078907909041,1,1,1,0.588258873985193,1,0.058492368341573,0.022214311970631,-0.00214393731310799,0.124891824509643,0.0153020006478517
468,99986,chr22,23547748,23548248,23125,PCAT14,10668,1,AR,0.544323243241868,0.0265646567443636,0.682991354128327,0.321182668399717,0.668351300998804,0.273664758751845,4.91888495436048,0.16677796327212,0.984124427304221,0.183536710598155,1.19828481211766,1,1,1,1,1,0.0356262070286935,0.00967885249850361,0.0331620585815637,0.00856933124378455,0.0377917522683247
469,100082,chr22,24841267,24841767,23166,SGSM1,34899,1,AR,0.583929310191255,0.001208117268012,0.849438410459433,0.0933500056348877,0.0277366502932651,0.449697091917175,10.4778889001873,0.0360373359787167,2.81563403327446,4.84436204691546,0.571415222981113,1,1,1,1,1,0.0518220277284637,-0.0060392356304969,0.0466074156883686,0.0765459985925455,0.0216094551794934
470,100298,chr22,29517623,29518123,23254,NEFH,37206,1,AR,0.561329899603762,0.175633087519553,1,0.0140245211779837,0.715797316595527,0.617458782907429,1.83419302982,0,6.03505408285546,0.132555177203288,0.249455436046184,1,1,1,1,1,0.0159547467481441,0,0.0474237186093355,0.00735346092620239,-0.014439469646675
471,100375,chr22,30416941,30417441,23288,SEC14L4,86207,1,AR,0.611872167700513,0.00372613677558825,0.956298003719232,1,0.0131547461099071,0.902381986987761,8.4126765777264,0.00300301203008423,0,6.14817927962966,0.0150437262953327,1,1,1,1,1,0.041405562438695,-0.00173639375028451,0,0.068611182728349,-0.00347748235494926
472,101362,chr22,45190432,45190932,23622,NUP50,26308,1,AR,0.605200575866629,0.092300790595142,0.0305281653508784,0.770055233163824,0.374277478979391,0.324235310688756,2.83378148266991,4.67930115147191,0.085440838952172,0.789413665774481,0.971785391666647,1,1,1,1,1,0.0280221121011986,0.064263074868634,-0.0110474296011889,0.0281163539384272,0.039257010434965
473,101577,chr22,49797705,49798205,23693,ZBED4,53637,1,AR,0.558088440303519,0.00393057938408087,0.779910655060636,0.969860102434828,0.0659646334734622,0.0066280846738008,8.31561035734165,0.0780841808436122,0.00142761160363233,3.38068500682621,7.37108726974257,1,1,1,1,1,0.0523984797974211,-0.0091413002646663,-0.000100869836954731,0.0811874647231501,0.0743068984439064
474,101776,chrX,9906734,9907234,35365,SHROOM2,120106,1,AR,0.607712169200967,0.535934823707635,0.0186303515405599,0.379975751197375,0.356017573381068,0.263884425592968,0.383126301200084,5.53588397640565,0.77078035592364,0.851892273602116,1.2482633594253,1,1,1,1,1,0.0137624944833576,0.0741079071461554,0.00457557078508934,0.0226718311390443,-0.0330973791874116
475,101820,chrX,11368032,11368532,35374,ARHGAP6,101858,1,AR,0.558418716590739,0.0247010483011338,0.284655393007382,0.49029184306694,0.0742163120301263,0.478850959214388,5.04472356932651,1.14472845860997,0.475885736413514,3.1872158519897,0.501479052705799,1,1,1,1,1,0.0387694967317392,0.0306534364146371,-0.0196795556408499,0.0638244860977087,0.0236910985427463
476,101820,chrX,11368032,11368532,35375,AMELX,74420,1,AR,0.50176616990928,0.0288791874529492,0.938226858196111,0.90645700575346,0.121656622993401,1,4.7748007913406,0.00600604211443945,0.0138082781007491,2.39586266022257,0,1,1,1,1,1,0.031164800838817,-0.0024593382071046,-0.00318990434164271,0.0425562409203972,0
477,101907,chrX,15751400,15751900,35415,AP1S2,100853,1,AR,0.56433288717046,0.00789020655356169,0.509728974067404,0.966562547590786,0.00873016351430586,0.180001807908517,7.05822660923445,0.434623438826665,0.00175727852546277,6.87721209479328,1.79760913371379,1,1,1,1,1,0.0359028413706361,-0.0220198950991055,-0.00275010483023232,0.0718053931962264,0.0363109667929613
478,102422,chrX,46566759,46567259,35590,KRBOX4,119268,1,AR,0.518608354616662,0.253094350131186,0.869415310161572,0.204981018768674,0.0248743277351267,0.184124175739904,1.30614203796976,0.0270277582381906,1.60652464508706,5.03261405050529,1.76401766969002,1,1,1,1,1,0.0200048759844061,-0.00556607154497616,-0.0371318872894818,0.0583853476006137,0.0614170168483141
479,102631,chrX,54931068,54931568,35744,MAGED2,123270,1,AR,0.553182835437358,0.0134783636989286,1,0.35794957792116,0.00901922554151938,0.866067347625439,6.10521389010224,0,0.845074165020149,6.81901587837568,0.0284447958112042,1,1,1,1,1,0.0378872598107366,0,0.00999427011508178,0.0861282432387198,-0.00839802452580393
480,102664,chrX,56946135,56946635,35765,AL139397.1,24873,1,AR,0.506459727456752,0.180790523133375,0.397383709250707,0.886528264507119,0.960333356372193,0.0117672595039927,1.79111374454757,0.716228845085563,0.0203628752411809,0.00247359626557988,6.34560311226709,1,1,1,1,1,0.0246126564588353,-0.0278007309776626,0.0034730023917521,0.00178612537755163,0.0813446657641866
481,102740,chrX,67538338,67538838,35792,AR,3181,1,AR,0.577399555647596,0.00209796222085699,0.217691129333652,0.295821812144738,0.326494303907626,0.49106285710813,9.46179019059424,1.5195267155998,1.09293504245731,0.962752724649811,0.474196573736742,1,1,1,1,1,0.125286571919022,0.0500513151950785,0.0612389930713422,0.0383378548419826,-0.00218713060048806
